Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.2948	0.0002566600855	0.0008740011118	-6.337544589	0.002135911596	1
0.2949	0.0002566604197	0.0008740041494	-6.337562458	0.002138223396	1
0.295	0.0002566606829	0.0008740072179	-6.33758033	0.00213748967	1
0.2951	0.0002566608272	0.0008740109832	-6.337607157	0.002131296331	1
0.2952	0.0002566611549	0.0008740140106	-6.337625068	0.002133579701	1
0.2953	0.0002566614136	0.0008740170699	-6.337642983	0.002132834858	1
0.2954	0.0002566615569	0.0008740208259	-6.337669873	0.002126667523	1
0.2955	0.0002566618852	0.0008740238445	-6.337687826	0.002128919428	1
0.2956	0.0002566621451	0.0008740268948	-6.337705782	0.002128163985	1
0.2957	0.000256662292	0.0008740306392	-6.337732732	0.002122021169	1
0.2958	0.0002566626243	0.000874033648	-6.337750723	0.002124240502	1
0.2959	0.0002566628885	0.000874036688	-6.337768716	0.00212347326	1
0.296	0.0002566630412	0.0008740404178	-6.337795719	0.002117351893	1
0.2961	0.0002566633792	0.0008740434157	-6.337813745	0.002119538199	1
0.2962	0.0002566636491	0.0008740464443	-6.337831771	0.002118757525	1
0.2963	0.0002566639171	0.0008740494681	-6.3378498	0.002117784268	1
0.2964	0.0002566640614	0.0008740531562	-6.337876863	0.002111707953	1
0.2965	0.0002566643931	0.0008740561182	-6.337894929	0.002113862679	1
0.2966	0.0002566646616	0.0008740591136	-6.337912995	0.002113062979	1
0.2967	0.0002566649314	0.0008740621089	-6.337931062	0.00211207216	1
0.2968	0.0002566650813	0.0008740657756	-6.337958181	0.002106015437	1
0.2969	0.0002566654195	0.0008740687185	-6.337976282	0.002108128008	1
0.297	0.0002566656938	0.0008740716993	-6.337994381	0.00210730779	1
0.2971	0.00025666597	0.0008740746837	-6.33801248	0.002106296292	1
0.2972	0.0002566661267	0.0008740783476	-6.338039644	0.002100254269	1
0.2973	0.0002566664721	0.0008740812864	-6.338057774	0.002102322305	1
0.2974	0.0002566667522	0.0008740842657	-6.338075901	0.002101478826	1
0.2975	0.0002566670341	0.0008740872513	-6.338094027	0.002100443178	1
0.2976	0.0002566671956	0.0008740909226	-6.33812123	0.002094408541	1
0.2977	0.0002566675465	0.0008740938664	-6.338139386	0.002096431213	1
0.2978	0.0002566678312	0.0008740968519	-6.338157538	0.002095560892	1
0.2979	0.0002566681177	0.0008740998449	-6.338175689	0.00209449759	1
0.298	0.0002566683913	0.000874102824	-6.338193843	0.00209344966	1
0.2981	0.0002566685455	0.0008741064897	-6.338221092	0.002087418758	1
0.2982	0.0002566688933	0.0008741094276	-6.33823928	0.002089391533	1
0.2983	0.0002566691778	0.00087411241	-6.338257464	0.002088482795	1
0.2984	0.0002566694664	0.0008741154023	-6.338275647	0.00208738177	1
0.2985	0.000256669744	0.0008741183829	-6.338293832	0.002086294794	1
0.2986	0.0002566700117	0.0008741213485	-6.338312022	0.00208520602	1
0.2987	0.0002566701656	0.0008741250067	-6.338339327	0.00207916237	1
0.2988	0.0002566705169	0.0008741279369	-6.33835755	0.00208106922	1
0.2989	0.0002566708065	0.0008741309147	-6.338375769	0.002080108267	1
0.299	0.0002566711026	0.0008741339046	-6.338393985	0.002078954475	1
0.2991	0.0002566713895	0.0008741368845	-6.338412202	0.002077812794	1
0.2992	0.0002566716676	0.0008741398505	-6.338430422	0.002076667528	1
0.2993	0.00025667194	0.0008741428031	-6.338448646	0.002075514898	1
0.2994	0.0002566722091	0.0008741457443	-6.338466875	0.00207435289	1
0.2995	0.0002566723716	0.000874149386	-6.338494235	0.002068257733	1
0.2996	0.000256672735	0.0008741523018	-6.338512492	0.002070070361	1
0.2997	0.0002566730376	0.0008741552688	-6.338530743	0.002069023963	1
0.2998	0.0002566733491	0.0008741582508	-6.338548988	0.002067782844	1
0.2999	0.0002566736531	0.000874161225	-6.33856723	0.002066550906	1
0.3	0.0002566739494	0.0008741641867	-6.338585472	0.002065312594	1
0.3001	0.0002566742406	0.0008741671357	-6.338603715	0.00206406395	1
0.3002	0.0002566745289	0.0008741700736	-6.33862196	0.002062802854	1
0.3003	0.0002566748161	0.0008741730022	-6.338640206	0.002061528342	1
0.3004	0.0002566751035	0.000874175923	-6.338658454	0.002060239936	1
0.3005	0.0002566753922	0.0008741788376	-6.338676703	0.002058937293	1
0.3006	0.0002566756827	0.0008741817472	-6.338694952	0.002057620062	1
0.3007	0.0002566759757	0.0008741846526	-6.338713201	0.002056287846	1
0.3008	0.0002566762713	0.0008741875547	-6.338731448	0.002054940201	1
0.3009	0.0002566765698	0.000874190454	-6.338749693	0.002053576647	1
0.301	0.0002566768714	0.000874193351	-6.338767936	0.002052196685	1
0.3011	0.0002566771759	0.000874196246	-6.338786176	0.002050799805	1
0.3012	0.0002566774833	0.0008741991393	-6.338804412	0.002049385499	1
0.3013	0.0002566777937	0.0008742020311	-6.338822643	0.002047953259	1
0.3014	0.000256678107	0.0008742049216	-6.33884087	0.002046502592	1
0.3015	0.000256678423	0.0008742078107	-6.338859091	0.002045033009	1
0.3016	0.0002566787417	0.0008742106988	-6.338877306	0.002043544037	1
0.3017	0.0002566790629	0.0008742135857	-6.338895515	0.00204203521	1
0.3018	0.0002566793865	0.0008742164715	-6.338913718	0.002040506071	1
0.3019	0.0002566797125	0.0008742193563	-6.338931914	0.002038956167	1
0.302	0.0002566800407	0.00087422224	-6.338950102	0.002037385052	1
0.3021	0.0002566803709	0.0008742251227	-6.338968283	0.00203579228	1
0.3022	0.0002566807032	0.0008742280044	-6.338986456	0.002034177406	1
0.3023	0.0002566810373	0.000874230885	-6.339004622	0.002032539983	1
0.3024	0.0002566813731	0.0008742337645	-6.339022779	0.002030879564	1
0.3025	0.0002566817105	0.000874236643	-6.339040928	0.002029195702	1
0.3026	0.0002566820494	0.0008742395205	-6.339059068	0.002027487946	1
0.3027	0.0002566823897	0.0008742423969	-6.3390772	0.002025755846	1
0.3028	0.0002566827312	0.0008742452724	-6.339095324	0.002023998951	1
0.3029	0.0002566830737	0.0008742481469	-6.339113439	0.002022216814	1
0.303	0.0002566834173	0.0008742510207	-6.339131545	0.002020408988	1
0.3031	0.0002566837616	0.0008742538937	-6.339149643	0.00201857503	1
0.3032	0.0002566841066	0.0008742567662	-6.339167731	0.002016714501	1
0.3033	0.0002566844521	0.0008742596383	-6.339185812	0.002014826968	1
0.3034	0.0002566847979	0.0008742625102	-6.339203884	0.002012912004	1
0.3035	0.000256685144	0.000874265382	-6.339221947	0.002010969189	1
0.3036	0.0002566854901	0.0008742682539	-6.339240003	0.00200899811	1
0.3037	0.0002566858362	0.000874271126	-6.339258051	0.002006998365	1
0.3038	0.000256686182	0.0008742739985	-6.33927609	0.002004969556	1
0.3039	0.0002566865275	0.0008742768713	-6.339294123	0.002002911299	1
0.304	0.0002566868727	0.0008742797446	-6.339312148	0.002000823215	1
0.3041	0.0002566872174	0.0008742826183	-6.339330166	0.001998704938	1
0.3042	0.0002566875616	0.0008742854921	-6.339348178	0.001996556109	1
0.3043	0.0002566879052	0.0008742883661	-6.339366183	0.00199437638	1
0.3044	0.0002566882483	0.0008742912397	-6.339384181	0.001992165415	1
0.3045	0.0002566885909	0.0008742941128	-6.339402174	0.001989922884	1
0.3046	0.0002566889331	0.0008742969849	-6.339420161	0.00198764847	1
0.3047	0.0002566892748	0.0008742998554	-6.339438143	0.001985341866	1
0.3048	0.0002566896163	0.0008743027238	-6.339456118	0.001983002776	1
0.3049	0.0002566899576	0.0008743055895	-6.339474089	0.001980630914	1
0.305	0.0002566902988	0.0008743084518	-6.339492054	0.001978226005	1
0.3051	0.0002566906401	0.00087431131	-6.339510014	0.001975787786	1
0.3052	0.0002566909816	0.0008743141633	-6.339527969	0.001973316005	1
0.3053	0.0002566913235	0.0008743170109	-6.339545918	0.001970810421	1
0.3054	0.0002566916659	0.0008743198523	-6.339563862	0.001968270806	1
0.3055	0.0002566920089	0.0008743226865	-6.3395818	0.001965696945	1
0.3056	0.0002566923527	0.000874325513	-6.339599732	0.001963088633	1
0.3057	0.0002566926975	0.000874328331	-6.339617658	0.001960445681	1
0.3058	0.0002566930433	0.0008743311398	-6.339635578	0.00195776791	1
0.3059	0.0002566933903	0.0008743339389	-6.339653491	0.001955055156	1
0.306	0.0002566937385	0.0008743367278	-6.339671396	0.001952307267	1
0.3061	0.000256694088	0.0008743395059	-6.339689295	0.001949524108	1
0.3062	0.0002566944389	0.0008743422727	-6.339707185	0.001946705553	1
0.3063	0.0002566947913	0.000874345028	-6.339725067	0.001943851494	1
0.3064	0.0002566951452	0.0008743477714	-6.33974294	0.001940961835	1
0.3065	0.0002566955006	0.0008743505026	-6.339760804	0.001938036495	1
0.3066	0.0002566958576	0.0008743532213	-6.339778658	0.001935075407	1
0.3067	0.0002566962161	0.0008743559275	-6.339796501	0.001932078519	1
0.3068	0.0002566965761	0.0008743586209	-6.339814335	0.001929045793	1
0.3069	0.0002566969377	0.0008743613014	-6.339832156	0.001925977205	1
0.307	0.0002566973008	0.0008743639691	-6.339849967	0.001922872746	1
0.3071	0.0002566976654	0.0008743666237	-6.339867765	0.001919732423	1
0.3072	0.0002566980315	0.0008743692654	-6.33988555	0.001916556255	1
0.3073	0.000256698399	0.000874371894	-6.339903322	0.001913344278	1
0.3074	0.0002566987679	0.0008743745097	-6.33992108	0.001910096543	1
0.3075	0.0002566991383	0.0008743771124	-6.339938824	0.001906813115	1
0.3076	0.0002566995099	0.0008743797022	-6.339956553	0.001903494073	1
0.3077	0.0002566998829	0.0008743822791	-6.339974267	0.001900139514	1
0.3078	0.0002567002572	0.0008743848431	-6.339991966	0.001896749549	1
0.3079	0.0002567006328	0.0008743873943	-6.340009648	0.001893324303	1
0.308	0.0002567010096	0.0008743899327	-6.340027314	0.001889863918	1
0.3081	0.0002567013876	0.0008743924584	-6.340044962	0.001886368553	1
0.3082	0.0002567017667	0.0008743949714	-6.340062593	0.001882838381	1
0.3083	0.000256702147	0.0008743974718	-6.340080206	0.001879273591	1
0.3084	0.0002567025284	0.0008743999596	-6.3400978	0.00187567439	1
0.3085	0.0002567029109	0.0008744024349	-6.340115376	0.001872041	1
0.3086	0.0002567032943	0.0008744048977	-6.340132931	0.00186837366	1
0.3087	0.0002567036788	0.0008744073482	-6.340150467	0.001864672625	1
0.3088	0.0002567040641	0.0008744097863	-6.340167983	0.001860938168	1
0.3089	0.0002567044504	0.0008744122123	-6.340185478	0.001857170578	1
0.309	0.0002567048374	0.000874414626	-6.340202951	0.00185337016	1
0.3091	0.0002567052253	0.0008744170278	-6.340220403	0.001849537238	1
0.3092	0.0002567056138	0.0008744194175	-6.340237833	0.001845672149	1
0.3093	0.0002567060029	0.0008744217955	-6.34025524	0.00184177525	1
0.3094	0.0002567063925	0.0008744241617	-6.340272625	0.001837846914	1
0.3095	0.0002567067826	0.0008744265164	-6.340289986	0.001833887527	1
0.3096	0.0002567071731	0.0008744288597	-6.340307324	0.001829897495	1
0.3097	0.0002567075639	0.0008744311916	-6.340324638	0.001825877236	1
0.3098	0.0002567079549	0.0008744335124	-6.340341928	0.001821827184	1
0.3099	0.000256708346	0.0008744358222	-6.340359193	0.001817747789	1
0.31	0.0002567087371	0.0008744381212	-6.340376434	0.001813639514	1
0.3101	0.0002567091281	0.0008744404095	-6.34039365	0.001809502834	1
0.3102	0.000256709519	0.0008744426872	-6.340410841	0.001805338238	1
0.3103	0.0002567099096	0.0008744449547	-6.340428006	0.001801146229	1
0.3104	0.0002567102998	0.0008744472119	-6.340445146	0.001796927317	1
0.3105	0.0002567106896	0.0008744494591	-6.34046226	0.001792682025	1
0.3106	0.0002567110789	0.0008744516965	-6.340479348	0.001788410887	1
0.3107	0.0002567114676	0.0008744539241	-6.340496409	0.001784114443	1
0.3108	0.0002567118557	0.0008744561421	-6.340513445	0.001779793244	1
0.3109	0.0002567122429	0.0008744583506	-6.340530454	0.001775447844	1
0.311	0.0002567126294	0.0008744605499	-6.340547437	0.001771078808	1
0.3111	0.0002567130151	0.00087446274	-6.340564394	0.001766686704	1
0.3112	0.0002567133998	0.000874464921	-6.340581323	0.001762272103	1
0.3113	0.0002567137836	0.000874467093	-6.340598226	0.001757835583	1
0.3114	0.0002567141664	0.0008744692562	-6.340615102	0.001753377724	1
0.3115	0.0002567145482	0.0008744714106	-6.340631952	0.001748899105	1
0.3116	0.000256714929	0.0008744735563	-6.340648774	0.00174440031	1
0.3117	0.0002567153087	0.0008744756934	-6.34066557	0.001739881921	1
0.3118	0.0002567156874	0.000874477822	-6.340682338	0.001735344522	1
0.3119	0.0002567160651	0.0008744799422	-6.34069908	0.001730788694	1
0.312	0.0002567164418	0.0008744820539	-6.340715794	0.001726215018	1
0.3121	0.0002567168174	0.0008744841574	-6.340732481	0.001721624071	1
0.3122	0.000256717192	0.0008744862526	-6.340749141	0.00171701643	1
0.3123	0.0002567175657	0.0008744883396	-6.340765774	0.001712392667	1
0.3124	0.0002567179385	0.0008744904184	-6.340782379	0.001707753351	1
0.3125	0.0002567183103	0.0008744924892	-6.340798956	0.001703099048	1
0.3126	0.0002567186813	0.0008744945519	-6.340815506	0.001698430319	1
0.3127	0.0002567190515	0.0008744966067	-6.340832029	0.001693747722	1
0.3128	0.0002567194209	0.0008744986535	-6.340848523	0.001689051807	1
0.3129	0.0002567197896	0.0008745006925	-6.34086499	0.001684343124	1
0.313	0.0002567201576	0.0008745027238	-6.340881429	0.001679622215	1
0.3131	0.000256720525	0.0008745047473	-6.340897839	0.001674889619	1
0.3132	0.0002567208918	0.0008745067632	-6.340914222	0.001670145868	1
0.3133	0.0002567212581	0.0008745087716	-6.340930576	0.001665391493	1
0.3134	0.0002567216239	0.0008745107726	-6.340946901	0.001660627016	1
0.3135	0.0002567219893	0.0008745127661	-6.340963198	0.001655852958	1
0.3136	0.0002567223543	0.0008745147525	-6.340979466	0.001651069833	1
0.3137	0.000256722719	0.0008745167317	-6.340995705	0.001646278153	1
0.3138	0.0002567230833	0.0008745187038	-6.341011914	0.001641478424	1
0.3139	0.0002567234475	0.0008745206691	-6.341028094	0.001636671149	1
0.314	0.0002567238114	0.0008745226275	-6.341044245	0.001631856828	1
0.3141	0.0002567241751	0.0008745245793	-6.341060366	0.001627035955	1
0.3142	0.0002567245388	0.0008745265245	-6.341076457	0.001622209024	1
0.3143	0.0002567249023	0.0008745284634	-6.341092519	0.001617376524	1
0.3144	0.0002567253372	0.0008745299213	-6.341100542	0.001619363199	1
0.3145	0.0002567256543	0.0008745318456	-6.341116525	0.001610148778	1
0.3146	0.0002567259833	0.0008745337425	-6.341132486	0.001605159335	1
0.3147	0.0002567263097	0.0008745356088	-6.341148425	0.001600380242	1
0.3148	0.0002567266471	0.0008745374719	-6.341164338	0.001595555043	1
0.3149	0.000256726994	0.0008745393379	-6.341180221	0.001590712863	1
0.315	0.0002567274119	0.0008745407247	-6.341188155	0.001592602441	1
0.3151	0.0002567277203	0.0008745425959	-6.341203959	0.001583423097	1
0.3152	0.0002567280512	0.0008745444468	-6.341219739	0.001578426852	1
0.3153	0.0002567283805	0.0008745462743	-6.341235493	0.001573632033	1
0.3154	0.000256728721	0.0008745481042	-6.341251218	0.001568796256	1
0.3155	0.0002567291314	0.0008745494498	-6.341259071	0.001570609037	1
0.3156	0.000256729436	0.0008745512931	-6.341274716	0.001561477575	1
0.3157	0.000256729769	0.0008745531213	-6.341290334	0.001556486852	1
0.3158	0.0002567301001	0.0008745549298	-6.341305924	0.001551690404	1
0.3159	0.0002567304423	0.000874556744	-6.341321484	0.001546855115	1
0.316	0.0002567308517	0.000874558068	-6.341329253	0.001548578255	1
0.3161	0.0002567311562	0.0008745598999	-6.34134473	0.001539509787	1
0.3162	0.0002567314918	0.0008745617199	-6.341360179	0.001534526006	1
0.3163	0.0002567318243	0.0008745635213	-6.341375599	0.001529735186	1
0.3164	0.000256732224	0.000874564824	-6.341383299	0.001531403017	1
0.3165	0.0002567325206	0.0008745666411	-6.341398641	0.001522392291	1
0.3166	0.0002567328517	0.0008745684487	-6.341413953	0.001517428818	1
0.3167	0.0002567331805	0.000874570241	-6.341429238	0.001512649839	1
0.3168	0.0002567335755	0.0008745715309	-6.341436869	0.001514244121	1
0.3169	0.0002567338681	0.0008745733438	-6.341452076	0.001505303692	1
0.317	0.0002567341972	0.0008745751501	-6.341467253	0.001500358207	1
0.3171	0.0002567345799	0.0008745764256	-6.341474832	0.001501937222	1
0.3172	0.000256734859	0.0008745782278	-6.341489937	0.001493062969	1
0.3173	0.0002567351776	0.0008745800245	-6.341505015	0.001488144305	1
0.3174	0.0002567354948	0.0008745818125	-6.341520066	0.001483402295	1
0.3175	0.0002567358775	0.0008745830892	-6.341527581	0.001484864486	1
0.3176	0.0002567361569	0.0008745849101	-6.341542557	0.001476075958	1
0.3177	0.0002567364755	0.0008745867308	-6.341557506	0.001471177015	1
0.3178	0.0002567368467	0.0008745880089	-6.341564971	0.001472616623	1
0.3179	0.0002567371105	0.0008745898361	-6.341579852	0.0014639109	1
0.318	0.0002567374144	0.000874591664	-6.341594709	0.001459044068	1
0.3181	0.0002567377731	0.0008745929434	-6.34160213	0.001460429306	1
0.3182	0.0002567380233	0.0008745947858	-6.341616924	0.001451801572	1
0.3183	0.0002567383152	0.0008745966325	-6.341631697	0.001446966502	1
0.3184	0.0002567386632	0.0008745979227	-6.341639077	0.001448289015	1
0.3185	0.0002567389004	0.0008745997905	-6.341653793	0.00143974944	1
0.3186	0.00025673918	0.0008746016651	-6.34166849	0.001434945802	1
0.3187	0.0002567395172	0.0008746029739	-6.341675832	0.001436203898	1
0.3188	0.0002567397407	0.0008746048735	-6.341690477	0.001427759869	1
0.3189	0.0002567400066	0.0008746067815	-6.341705106	0.001422990406	1
0.319	0.0002567403323	0.0008746081143	-6.341712416	0.001424183455	1
0.3191	0.0002567405415	0.000874610049	-6.341727	0.001415840548	1
0.3192	0.0002567408639	0.0008746114064	-6.341734287	0.001416824449	1
0.3193	0.0002567410509	0.0008746133517	-6.341748832	0.001408602637	1
0.3194	0.0002567412796	0.0008746152978	-6.341763369	0.001403898975	1
0.3195	0.0002567415755	0.0008746166548	-6.341770636	0.001404993201	1
0.3196	0.0002567417543	0.000874618633	-6.341785141	0.001396824713	1
0.3197	0.0002567420526	0.0008746200205	-6.341792391	0.001397708302	1
0.3198	0.000256742214	0.0008746220129	-6.341806867	0.001389667686	1
0.3199	0.0002567424201	0.0008746240063	-6.341821341	0.001385037227	1
0.32	0.0002567426974	0.0008746253994	-6.341828578	0.001386016585	1
0.3201	0.0002567428554	0.0008746274248	-6.341843028	0.001378042008	1
0.3202	0.0002567431368	0.0008746288498	-6.341850253	0.001378813696	1
0.3203	0.0002567432792	0.0008746308872	-6.341864682	0.001370969554	1
0.3204	0.0002567435449	0.000874632312	-6.341871898	0.001371697511	1
0.3205	0.0002567436728	0.0008746343518	-6.341886314	0.00136393026	1
0.3206	0.0002567439271	0.0008746357763	-6.341893524	0.001364624127	1
0.3207	0.0002567440452	0.0008746378209	-6.34190793	0.00135693367	1
0.3208	0.0002567442921	0.0008746392481	-6.341915137	0.001357586901	1
0.3209	0.0002567444036	0.0008746413002	-6.341929536	0.001349976959	1
0.321	0.0002567446458	0.0008746427325	-6.341936739	0.001350585238	1
0.3211	0.0002567447527	0.0008746447934	-6.341951133	0.001343058289	1
0.3212	0.0002567449916	0.0008746462323	-6.341958334	0.001343620178	1
0.3213	0.0002567450949	0.0008746483027	-6.341972724	0.001336176945	1
0.3214	0.0002567453313	0.0008746497491	-6.341979923	0.001336692551	1
0.3215	0.0002567454316	0.0008746518289	-6.34199431	0.001329332632	1
0.3216	0.000256745666	0.0008746532833	-6.342001508	0.001329802548	1
0.3217	0.0002567457638	0.0008746553721	-6.342015893	0.001322524993	1
0.3218	0.0002567459964	0.0008746568345	-6.342023091	0.00132294978	1
0.3219	0.0002567460919	0.0008746589317	-6.342037475	0.001315753395	1
0.322	0.000256746323	0.000874660402	-6.342044673	0.001316133462	1
0.3221	0.0002567464165	0.0008746625068	-6.342059058	0.001309016915	1
0.3222	0.0002567466462	0.0008746639848	-6.342066257	0.001309352579	1
0.3223	0.000256746738	0.0008746660963	-6.342080644	0.00130231442	1
0.3224	0.0002567469667	0.0008746675814	-6.342087843	0.001302606005	1
0.3225	0.0002567470571	0.0008746696989	-6.342102233	0.001295644668	1
0.3226	0.0002567472849	0.0008746711907	-6.342109434	0.001295892569	1
0.3227	0.0002567473742	0.0008746733132	-6.342123828	0.001289006364	1
0.3228	0.0002567476014	0.0008746748113	-6.342131031	0.001289211066	1
0.3229	0.00025674769	0.0008746769381	-6.342145429	0.001282398181	1
0.323	0.0002567479169	0.0008746784419	-6.342152636	0.001282560258	1
0.3231	0.0002567480051	0.0008746805722	-6.342167039	0.001275818751	1
0.3232	0.000256748232	0.0008746820813	-6.342174248	0.001275938851	1
0.3233	0.0002567483202	0.0008746842146	-6.342188658	0.001269266641	1
0.3234	0.0002567485474	0.0008746857286	-6.342195871	0.001269345475	1
0.3235	0.0002567486358	0.0008746878644	-6.342210287	0.00126274033	1
0.3236	0.0002567488636	0.000874689383	-6.342217503	0.001262778667	1
0.3237	0.0002567489527	0.000874691521	-6.342231927	0.001256238203	1
0.3238	0.0002567491813	0.000874693044	-6.342239147	0.001256236861	1
0.3239	0.0002567493705	0.0008746945685	-6.342246365	0.001253685655	1
0.324	0.0002567494506	0.0008746967125	-6.342260788	0.001247282309	1
0.3241	0.0002567496569	0.0008746982123	-6.34226801	0.001247134222	1
0.3242	0.0002567497269	0.0008747003261	-6.342282451	0.001240758869	1
0.3243	0.0002567499427	0.0008747018263	-6.342289681	0.001240681645	1
0.3244	0.0002567500249	0.0008747039494	-6.342304134	0.00123434534	1
0.3245	0.0002567502514	0.0008747054621	-6.342311369	0.0012342185	1
0.3246	0.0002567504406	0.0008747069811	-6.342318603	0.001231656952	1
0.3247	0.0002567505241	0.0008747091242	-6.342333055	0.001225453389	1
0.3248	0.0002567507368	0.0008747106249	-6.342340292	0.001225175482	1
0.3249	0.0002567508138	0.000874712744	-6.342354761	0.001218985921	1
0.325	0.0002567510388	0.0008747142502	-6.342362004	0.001218779841	1
0.3251	0.0002567512287	0.0008747157645	-6.342369247	0.001216208947	1
0.3252	0.0002567513147	0.0008747179051	-6.342383716	0.001210123651	1
0.3253	0.0002567515322	0.0008747194049	-6.342390961	0.001209765599	1
0.3254	0.0002567517154	0.0008747209079	-6.342398206	0.001207206344	1
0.3255	0.0002567517962	0.000874723035	-6.342412682	0.00120244118	1
0.3256	0.0002567520115	0.000874724522	-6.34241993	0.001204039872	1
0.3257	0.0002567521942	0.0008747260145	-6.342427179	0.001204322499	1
0.3258	0.0002567522779	0.0008747281332	-6.342441661	0.001201241739	1
0.3259	0.0002567524976	0.0008747296129	-6.342448913	0.001202822425	1
0.326	0.0002567526848	0.0008747310993	-6.342456164	0.001203107478	1
0.3261	0.0002567527757	0.0008747332123	-6.342470649	0.001200061916	1
0.3262	0.0002567530031	0.0008747346876	-6.342477901	0.001201625798	1
0.3263	0.0002567531976	0.0008747361696	-6.342485152	0.001201911061	1
0.3264	0.0002567532975	0.0008747382762	-6.342499635	0.001198892042	1
0.3265	0.0002567535338	0.0008747397475	-6.342506885	0.001200440128	1
0.3266	0.0002567537369	0.0008747412248	-6.342514133	0.001200723131	1
0.3267	0.0002567538465	0.0008747433225	-6.342528608	0.001197721339	1
0.3268	0.0002567540919	0.0008747447889	-6.342535854	0.00119925518	1
0.3269	0.0002567543043	0.0008747462604	-6.342543097	0.001199533119	1
0.327	0.0002567544238	0.0008747483462	-6.342557559	0.001196538729	1
0.3271	0.0002567546782	0.0008747498064	-6.342564797	0.001198060376	1
0.3272	0.0002567548999	0.0008747512706	-6.342572032	0.001198330355	1
0.3273	0.0002567551308	0.0008747527399	-6.342579257	0.001198471248	1
0.3274	0.0002567552435	0.0008747547957	-6.342593688	0.001195429193	1
0.3275	0.0002567554898	0.000874756222	-6.342600911	0.00119690408	1
0.3276	0.0002567557081	0.000874757653	-6.342608132	0.001197159854	1
0.3277	0.0002567559384	0.0008747590901	-6.342615343	0.001197285525	1
0.3278	0.0002567560554	0.0008747611117	-6.342629744	0.001194220948	1
0.3279	0.0002567563067	0.0008747625115	-6.342636952	0.001195690975	1
0.328	0.0002567565301	0.000874763919	-6.342644156	0.001195925758	1
0.3281	0.0002567567666	0.0008747653349	-6.34265135	0.001196032043	1
0.3282	0.0002567568932	0.0008747673375	-6.342665715	0.00119293146	1
0.3283	0.0002567571535	0.0008747687213	-6.342672904	0.001194399314	1
0.3284	0.0002567573842	0.0008747701147	-6.342680088	0.001194610698	1
0.3285	0.0002567576281	0.0008747715183	-6.342687262	0.001194695083	1
0.3286	0.0002567577628	0.0008747735121	-6.342701584	0.001191548503	1
0.3287	0.0002567580305	0.0008747748877	-6.34270875	0.001193015303	1
0.3288	0.0002567582672	0.0008747762742	-6.342715912	0.001193200789	1
0.3289	0.0002567585168	0.0008747776725	-6.342723062	0.001193260677	1
0.329	0.0002567587571	0.0008747790636	-6.342730202	0.0011932623	1
0.3291	0.0002567588811	0.0008747810411	-6.34274446	0.001190034573	1
0.3292	0.0002567591406	0.000874782396	-6.342751596	0.001191491826	1
0.3293	0.0002567593711	0.0008747837652	-6.342758727	0.001191640634	1
0.3294	0.0002567596165	0.0008747851494	-6.342765848	0.001191665576	1
0.3295	0.000256759854	0.0008747865297	-6.342772959	0.001191632629	1
0.3296	0.0002567599767	0.0008747885067	-6.34278716	0.001188316966	1
0.3297	0.0002567602364	0.0008747898576	-6.342794266	0.001189781361	1
0.3298	0.000256760466	0.0008747912253	-6.342801369	0.001189888497	1
0.3299	0.000256760711	0.00087479261	-6.34280846	0.00118987492	1
0.33	0.0002567609483	0.0008747939928	-6.342815543	0.001189804142	1
0.3301	0.0002567611736	0.0008747953646	-6.342822616	0.001189711486	1
0.3302	0.0002567612829	0.0008747973394	-6.342836747	0.001186273958	1
0.3303	0.0002567615325	0.0008747986823	-6.34284382	0.001187744568	1
0.3304	0.0002567617536	0.0008748000451	-6.342850889	0.001187797772	1
0.3305	0.0002567619918	0.0008748014275	-6.342857948	0.00118773377	1
0.3306	0.0002567622237	0.0008748028101	-6.342864998	0.001187613442	1
0.3307	0.0002567624446	0.0008748041836	-6.342872041	0.001187470921	1
0.3308	0.000256762655	0.000874805545	-6.342879076	0.001187315822	1
0.3309	0.0002567627512	0.0008748075174	-6.342893135	0.001183717483	1
0.331	0.0002567629909	0.0008748088541	-6.342900172	0.001185202663	1
0.3311	0.0002567632031	0.0008748102134	-6.342907206	0.001185186573	1
0.3312	0.0002567634341	0.0008748115942	-6.342914231	0.001185058072	1
0.3313	0.0002567636601	0.0008748129769	-6.342921248	0.001184874428	1
0.3314	0.0002567638761	0.0008748143519	-6.342928257	0.001184668327	1
0.3315	0.0002567640822	0.0008748157159	-6.34293526	0.00118444898	1
0.3316	0.0002567642794	0.0008748170685	-6.342942258	0.001184218657	1
0.3317	0.0002567644692	0.0008748184106	-6.342949251	0.001183977843	1
0.3318	0.000256764549	0.0008748203711	-6.342963229	0.001180142567	1
0.3319	0.0002567647755	0.0008748216958	-6.342970226	0.001181652178	1
0.332	0.0002567649753	0.0008748230464	-6.342977222	0.001181537587	1
0.3321	0.0002567651955	0.0008748244211	-6.34298421	0.001181317107	1
0.3322	0.0002567654123	0.0008748258001	-6.342991189	0.001181043062	1
0.3323	0.00025676562	0.0008748271736	-6.342998162	0.001180746242	1
0.3324	0.0002567658182	0.0008748285377	-6.34300513	0.00118043531	1
0.3325	0.0002567660076	0.0008748298921	-6.343012093	0.001180112373	1
0.3326	0.0002567661896	0.0008748312372	-6.343019052	0.001179777851	1
0.3327	0.0002567663651	0.0008748325744	-6.343026007	0.001179431733	1
